protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,195.144.24.153,3128,North Macedonia,MK,Skopje,transparent,false,19.96,AS210464,Andrew Kristuli,7800.81,1785328177.5850463
