protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,188.121.172.2,1080,Slovakia,SK,Pezinok,elite,true,14.59,AS43451,Slovanet a.s.,157.47,1784112849.4950829
