protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,194.150.110.134,80,Denmark,DK,Taastrup,anonymous,false,69.57,AS31590,Modulweb ApS,3113.15,1786113864.9792423
