protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,196.251.241.54,8080,Equatorial Guinea,GQ,Malabo,transparent,true,8.09,AS328207,Office Tech,4853.46,1779991169.503809
