protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,178.217.168.164,55443,Kyrgyzstan,KG,Bishkek,elite,true,15.15,AS197119,KRENA - Kyrgyz research and education network association,7758.03,1785032913.3279066
