protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,87.228.228.101,4145,Cyprus,CY,Limassol,elite,true,36.75,AS6866,CYTANET - Cyprus Telecommunications Authority,3365.43,1787494479.3889294
