protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,213.165.185.211,4153,Malta,MT,Sliema,elite,true,19.18,AS12709,Melita Cable plc,1287.63,1788790167.7155683
