protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,102.223.154.177,8080,Sierra Leone,SL,Freetown,transparent,false,17.56,AS329109,MOIAC,3456.08,1786549878.536984
