protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,89.132.170.211,4145,Hungary,HU,Nagykanizsa,elite,true,32.98,AS21334,One Hungary Ltd.,1166.99,1785646784.8613067
