protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,176.61.151.123,80,Portugal,PT,Faro Municipality,elite,false,80.11,AS33876,Flesk Telecom,199.89,1787291992.9314995
