protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,109.72.100.113,48293,Montenegro,ME,Budva,elite,true,52.31,AS43940,"Drustvo za telekomunikacije ""MTEL"" DOO",1208.24,1784369935.844626
