protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,46.55.3.113,4145,Moldova,MD,Chisinau,elite,true,45.79,AS8926,"JSC ""Moldtelecom"" S.A",7430.16,1785379495.4369793
