protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,41.70.106.1,5678,Malawi,MW,Zomba,elite,true,22.0,AS37215,Malawi Research and Education Network - MAREN,1312.73,1788585580.856964
