protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,84.0.157.39,8080,Hungary,HU,Földes,transparent,true,50.19,AS5483,Magyar Telekom,8536.16,1785266889.964529
