protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,102.69.146.59,7080,Nigeria,NG,Lagos,elite,true,51.21,AS328451,IP Express Ltd,821.84,1784939999.637583
