protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,45.15.178.39,3128,Bosnia and Herzegovina,BA,Sarajevo,elite,true,36.9,AS209847,WorkTitans B.V.,113.79,1780127350.8216598
