protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,152.206.119.14,8080,Cuba,CU,Havana,transparent,false,27.59,AS27725,"Empresa de Telecomunicaciones de Cuba, S.A.",3725.29,1787875184.767461
