protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,94.102.193.91,8080,Ireland,IE,Taghmon,transparent,true,14.6,AS47942,Regional Broadband Ireland Ltd,6298.25,1779974300.6238453
