protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,103.216.50.210,1080,Cambodia,KH,Phnom Penh,elite,true,53.13,AS135375,Today Communication Co,1892.09,1790440773.4281647
socks4,122.252.183.22,4153,Cambodia,KH,Phnom Penh,elite,true,39.84,AS38286,Phnom Penh Cable TV,3976.38,1790440771.6149018
socks4,116.212.156.72,1080,Cambodia,KH,Phnom Penh,elite,true,49.45,AS38235,MekongNet,1965.12,1790440761.2811942
socks4,124.248.164.36,1080,Cambodia,KH,Phnom Penh,elite,true,50.96,AS23673,"COGETEL Co., Ltd",8232.05,1790440748.0730226
