protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,41.70.106.1,5678,Malawi,MW,Zomba,elite,true,19.11,AS37215,Malawi Research and Education Network - MAREN,2338.94,1784176184.7326057
