protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,23.138.88.65,999,Puerto Rico,PR,Adjuntas,transparent,true,26.44,AS400354,Alphanet Corp,405.77,1787432003.0229747
