protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,116.12.85.67,2525,Sri Lanka,LK,Colombo,transparent,false,33.71,AS5087,Lanka Communication Services (Pvt) Ltd.,5655.97,1788045748.3253775
