protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,179.27.86.36,4153,Uruguay,UY,Montevideo,elite,true,11.3,AS6057,Administracion Nacional de Telecomunicaciones,1841.07,1780186109.7202098
