protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,195.135.255.98,1080,Latvia,LV,Riga,elite,true,71.56,AS42532,SIA VEESP,523.26,1790433900.0749786
socks5,31.57.28.179,4433,Latvia,LV,Riga,elite,true,51.02,AS56971,CGI GLOBAL LIMITED,1903.27,1790433888.3599372
socks5,216.173.68.250,1080,Latvia,LV,Riga,elite,true,38.79,AS42532,SIA VEESP,180.2,1790433806.414768
