protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,156.38.112.11,80,Ghana,GH,Accra,elite,false,69.03,AS328212,THE UNIVERSITY OF CAPE COAST,2247.73,1789949040.6511714
