protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,94.70.148.177,8080,Greece,GR,Marousi,elite,true,27.17,AS6799,Ote SA (Hellenic Telecommunications Organisation),5478.39,1779995195.7750056
