protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,190.181.28.186,999,Bolivia,BO,Santa Fe,transparent,true,23.72,AS26210,AXS Bolivia S. A.,1504.78,1788491227.960747
