protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,80.72.180.122,1080,Kyrgyzstan,KG,Bishkek,elite,true,47.88,AS12997,OJSC Kyrgyztelecom,800.16,1784867384.8307915
