protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,143.105.74.183,1080,Niger,NE,Niamey,elite,true,58.94,AS14593,Space Exploration Technologies Corporation,4100.45,1790437499.1843452
