protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,160.155.90.26,1080,Ivory Coast,CI,Abidjan,elite,true,63.96,AS29571,ORANGE COTE D'IVOIRE,8221.71,1784302182.3228748
