protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,143.105.108.210,1080,Paraguay,PY,Asuncion,elite,true,89.1,AS14593,Space Exploration Technologies Corporation,4443.27,1789953897.9440827
