protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.242.118.200,50003,Mayotte,YT,Chembényoumba,transparent,true,24.95,AS37614,STOI-block3,6321.67,1790148517.4067395
