protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,82.114.181.147,9050,Yemen,YE,Sanaa,elite,true,60.72,AS30873,Public Telecommunication Corporation,4141.24,1786988987.9524984
