protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,175.100.23.121,8080,Cambodia,KH,Phnom Penh,transparent,true,23.02,AS38623,"VIETTEL (CAMBODIA) PTE., LTD",3790.07,1789692811.4479742
