protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,38.226.49.124,1080,Peru,PE,Ayacucho,elite,true,12.69,AS274029,Kazav Latam E.I.R.L.,994.96,1786381742.4591522
socks4,38.226.49.123,1080,Peru,PE,Ayacucho,elite,true,17.13,AS274029,Kazav Latam E.I.R.L.,2015.55,1786381740.3469386
socks4,38.226.49.121,1080,Peru,PE,Ayacucho,elite,true,17.4,AS274029,Kazav Latam E.I.R.L.,3986.95,1786381735.192834
