protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,185.43.189.253,3629,Azerbaijan,AZ,Baku,elite,true,24.94,AS201167,Caspian Telecom CGN,7521.04,1786080544.684999
