protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,103.25.79.178,4700,Myanmar,MM,Yangon,transparent,true,40.83,AS133524,Global Technology Co,4366.67,1786002497.4065104
