protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,185.113.139.149,3128,Latvia,LV,Riga,transparent,true,95.24,AS41745,Baykov Ilya Sergeevich,1552.57,1785248945.371766
