protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,165.16.45.200,1080,Libya,LY,Tripoli,elite,true,30.48,AS37284,Aljeel Aljadeed For Technology,314.98,1787975096.9150853
