protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,103.208.85.52,1080,New Zealand,NZ,Auckland,elite,true,45.76,AS61138,Zappie Host LLC,7929.65,1790165308.4167898
