protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.220.217.54,8080,Uganda,UG,Kampala,elite,false,30.1,AS29032,Datanet LLC,12134.84,1789070878.3408887
