protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,46.122.16.54,8080,Slovenia,SI,Ljubljana,transparent,true,28.54,AS21283,A1 Slovenija,3343.67,1786124645.3857543
