protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,109.135.16.145,49879,Belgium,BE,Anderlecht,elite,true,46.45,AS5432,Proximus NV,1019.38,1780171751.383947
