protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,200.58.82.209,999,Bolivia,BO,Vinto,transparent,false,26.95,AS27839,Comteco Ltda,8830.19,1788385417.8461232
