protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,194.150.110.134,80,Denmark,DK,Taastrup,anonymous,false,70.96,AS31590,Modulweb ApS,4315.79,1788568108.3535507
