protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,84.52.227.36,9050,Norway,NO,Trondheim,elite,true,49.92,AS34087,NTE Bredband,12667.97,1784167052.4075534
