protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,179.27.86.36,4153,Uruguay,UY,Punta del Este,elite,true,19.08,AS6057,Administracion Nacional de Telecomunicaciones,1851.68,1784939987.2974613
