protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,185.133.213.86,8074,Myanmar,MM,Yangon,transparent,false,16.57,AS133524,Global Technology Co,8797.73,1785037730.4792755
