protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.86.55.240,88,Seychelles,SC,Victoria,elite,true,24.33,AS36958,CWS-DIB,957.77,1789669191.0427184
