protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,160.119.159.98,1080,Mozambique,MZ,Maputo,elite,true,75.81,AS328223,Voiptech Limitada,937.13,1790128538.615985
