protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,102.68.83.9,1080,Ghana,GH,Accra,elite,true,72.64,AS327813,Host Africa (Pty) Ltd,5789.88,1779999568.4330075
