protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,176.125.242.58,3128,Moldova,MD,Chisinau,transparent,false,30.65,AS200019,Alexhost SRL,17356.12,1789148903.3538744
