protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,190.61.106.97,8080,Costa Rica,CR,San José,transparent,false,6.71,AS52468,Ufinet Panama S.A.,9232.36,1787101431.3189313
