protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,41.203.76.166,8080,Nigeria,NG,Lagos,transparent,true,12.6,AS37148,GLO,1582.71,1790409457.5337467
