protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,185.228.89.74,1080,Uzbekistan,UZ,Tashkent,elite,true,79.17,AS43647,Servercore UZ,2582.22,1784022230.9582555
