protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,197.234.14.61,4145,Seychelles,SC,Victoria,elite,true,2.89,AS36902,Intelvision,7954.3,1784669941.8133411
