protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,5.45.114.154,8080,Estonia,EE,Jõhvi,elite,true,75.23,AS198068,PAGM network,7289.26,1785132820.8158934
