protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks5,165.16.192.205,1080,Tanzania,TZ,Dar es Salaam,elite,true,11.69,AS327792,"Computer Sales & Services, single-ip-customers",1965.09,1786502681.6693883
