protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,193.126.225.110,8089,Portugal,PT,Lisbon,transparent,true,29.67,AS1897,"NOS COMUNICACOES, S.A.",8637.09,1786785237.3558192
