protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
socks4,119.40.98.29,8069,Mongolia,MN,Ulan Bator,elite,true,19.96,AS10109,"Topica Co., Ltd",853.61,1780075788.5466082
