protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,46.29.234.243,8080,Lithuania,LT,Vilnius,transparent,true,14.22,AS215540,Global Connectivity Solutions LLP,14447.43,1790128515.496866
