protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,85.122.120.46,20000,Romania,RO,Năvodari,elite,false,11.17,AS39347,STYLISH BY A&L SRL,3324.35,1787918888.9166677
