protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,43.242.241.47,8080,Mongolia,MN,Ulan Bator,transparent,true,12.53,AS17882,MCS Com Co Ltd,7741.36,1785162537.7089179
