protocol,ip,port,country,country_code,city,anonymity,ssl,uptime_percent,asn,isp,latency_ms,last_checked
http,185.115.75.65,8080,Czechia,CZ,Ostrava,transparent,true,27.1,AS212975,TeamCity s.r.o.,5817.68,1789037291.0224094
